f_204	3.21177059484	HighQuality	2.45999893467	0.988649450609
f_207	3.44659463771	HighQuality	2.65436257519	0.193519901986
f_783	3.05550192263	HighQuality	2.32820099916	0.229220479378
f_543	3.25776483619	LowQuality	2.26598002377	0.834123612248
f_815	2.72841557881	HighQuality	2.24100266322	0.0823522408805
f_1672	2.63163880583	HighQuality	2.43097519014	0.000261020667527
f_384	4.21689141953	HighQuality	3.36435753484	0.586114851416
f_387	2.31086398619	HighQuality	2.05079812501	0.516329401536
f_29	3.46551426622	LowQuality	2.60746683506	0.173403064515
f_28	5.31359668315	HighQuality	4.52619379716	0.0938740558996
f_2614	2.86543538882	LowQuality	2.11545243871	0.58487057451
f_26	3.20459470614	HighQuality	2.45394894296	0.0440862830693
f_24	3.25853498989	LowQuality	2.32462711229	0.769234833738
f_1378	2.42974669133	HighQuality	2.18313405864	0.0615026964364
f_478	3.59497775123	LowQuality	2.91550219394	0.2326069213
f_472	2.86927611683	HighQuality	2.52794698377	0.143367319275
f_125	2.56299819506	LowQuality	2.03177139861	0.661586988842
f_124	3.47464136269	HighQuality	3.06346224614	1.64319298582e-06
f_1832	3.20652397067	LowQuality	2.17310720106	0.828510529152
f_2016	2.84830766601	HighQuality	2.52991614046	0.00796634289878
f_123	3.8046441308	HighQuality	3.07990976442	0.154344407713
f_252	3.08867220988	HighQuality	2.51234342231	0.0166821070971
f_95	3.80483971003	LowQuality	3.20749716858	0.00832471354927
f_792	2.85420573035	LowQuality	2.22120616004	0.0895413347326
f_254	2.67232640023	HighQuality	1.98179718096	0.690382565206
f_803	4.37296720603	LowQuality	3.87133876902	0.100880173421
f_1169	3.03674622916	LowQuality	2.34003443466	0.757470889937
f_12	4.13927002118	LowQuality	3.75696396836	2.34206338325e-08
f_13	3.8180318225	HighQuality	2.89612540164	0.0762232373795
f_805	2.75668512533	HighQuality	2.15245726933	0.479888235893
f_1430	2.4944987938	LowQuality	2.16996158048	0.216060318114
f_151	3.51406785821	HighQuality	2.71871823045	0.476276156723
f_1285	3.82122426472	HighQuality	3.09023291699	0.706097469128
f_152	4.36452631395	HighQuality	3.42507411273	0.695867520604
f_708	2.38290228928	HighQuality	2.05940147604	0.580239133952
f_301	3.38863506593	HighQuality	2.65088742302	0.42585416863
f_5	4.16511987157	HighQuality	3.37182782324	0.955464298057
f_6	4.47762202315	HighQuality	4.14443690377	4.82535101816e-05
f_7	4.55378966892	HighQuality	4.15836011298	1.52630553579e-07
f_1	5.24339972587	LowQuality	4.37215363431	0.166932373854
f_2689	3.32983610537	LowQuality	2.35807825195	0.502492257649
f_3	4.90076382704	HighQuality	3.96157450247	0.966592232013
f_8	4.39068937472	LowQuality	3.8283614999	0.158474991705
f_155	2.29628694473	LowQuality	2.03054368808	0.828724320507
f_89	2.61047587146	LowQuality	2.04389638718	0.218357682991
f_88	3.13468524959	HighQuality	2.80551159157	7.50026563697e-05
f_135	3.45492730532	HighQuality	2.59386186593	0.173020906777
f_2	5.21861069965	LowQuality	4.55828013737	0.000937198725207
f_649	2.83110859527	LowQuality	2.3162959305	0.0327222531294
f_157	2.38733669916	LowQuality	2.02936280536	0.301442038725
f_85	2.69747302939	HighQuality	2.01603149618	0.943293162458
f_138	2.93159526354	HighQuality	2.45390384323	0.007588792185
f_139	4.29199210375	HighQuality	3.60559362173	0.171239191314
f_1270	2.90992687268	HighQuality	2.5743434138	0.000158045150079
f_837	2.10610806495	HighQuality	2.16576098584	0.421488187086
f_2125	2.8451879601	HighQuality	2.25422876382	0.283062386957
f_1888	2.84846463865	LowQuality	2.39049661674	0.0359942613605
f_1404	2.6207362186	LowQuality	2.06676876653	0.608945700488
f_720	4.12082685307	LowQuality	3.47356617357	0.018187804449
f_1296	3.10397115673	HighQuality	2.6385950892	0.168712533632
f_312	2.63798967031	HighQuality	1.9985767456	0.93178083863
f_1195	2.56500041984	HighQuality	1.96755958155	0.975929488224
f_1191	2.22209021683	HighQuality	2.02262273899	0.80192905114
f_318	3.99922612293	LowQuality	3.15549037666	0.716617482226
f_97	2.62450160425	HighQuality	2.3900764741	0.00012715419657
f_156	2.77558905259	LowQuality	2.51572642837	9.87187980667e-05
f_27	4.00617082448	LowQuality	3.1413412534	0.144584238598
f_109	2.62103255664	LowQuality	2.3659449174	0.0015136403439
f_430	2.18345906649	LowQuality	2.04823106145	0.327106820634
f_636	3.27114941154	LowQuality	2.73625916996	0.0300973355166
f_2664	4.38289732077	HighQuality	3.98405320413	0.00368586954504
f_173	2.42997819535	LowQuality	2.14320197985	0.292819182908
f_1941	2.91240954925	HighQuality	2.4513686531	0.00589006819371
f_2339	2.18278597773	LowQuality	1.92211270114	0.973030749371
f_732	3.87097425467	LowQuality	3.47705074197	3.54995671594e-06
f_1556	3.06944112602	HighQuality	2.68368365031	0.0415860183225
f_75	2.84780169623	HighQuality	2.38639003809	0.0373514385225
f_87	2.69685078096	HighQuality	2.13047812774	0.615278426087
f_1345	2.42579071909	HighQuality	2.01950179813	0.687357252968
f_2543	2.25229935731	HighQuality	2.28104074917	0.0118393657233
f_79	2.90263471666	HighQuality	2.04043289995	0.839032412225
f_407	2.75918774559	LowQuality	2.11707239598	0.323354415652
f_2789	3.03265138076	LowQuality	2.21202446242	0.271431334978
f_373	2.80547562378	HighQuality	2.28135278794	0.0832628342832
f_341	2.3592186194	HighQuality	1.99010944003	0.974789427783
f_1474	3.51478287608	HighQuality	3.16018522406	2.38555777066e-05
f_622	2.42804797856	LowQuality	2.13940521192	0.13683960926
f_911	3.45105030678	HighQuality	3.11421003341	3.71805935091e-05
f_1632	2.30677830715	HighQuality	2.09292099979	0.588564026966
f_17	3.37946116755	LowQuality	2.89312764635	0.0668094317226
f_2106	2.71380792061	HighQuality	2.31730206124	0.0137577775144
f_1138	3.29714024472	LowQuality	2.71292181802	0.201103369844
f_1139	2.70204273532	LowQuality	2.29002942377	0.121502137855
f_63	2.91078336369	HighQuality	2.57948799415	4.78388952927e-05
f_2185	2.752132377	HighQuality	1.98106010096	0.926111560899
f_60	2.48302223651	LowQuality	2.11274231739	0.0262971211348
f_854	2.56098003289	HighQuality	2.13462480299	0.508429167293
f_857	3.6787851991	HighQuality	2.91429545704	0.0884870670502
f_851	2.61379408567	HighQuality	2.05257190526	0.056084219833
f_186	2.41064953029	LowQuality	2.01781685282	0.357436410592
f_1334	2.7202882465	LowQuality	2.12225810331	0.428907218435
f_188	3.30720773521	LowQuality	2.91878156394	1.36765922115e-05
f_181	2.66249831087	LowQuality	2.23572012211	0.0164528059774
f_180	3.13245894827	LowQuality	2.60762357206	0.00862900621514
f_335	3.09204207471	HighQuality	2.40143398762	0.415366329877
